ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
683, I am a developer by profession, Employed, full-time;Student, part-time, Full in-person, Hobby;Contribute to open-source projects, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp, Technical documentation;Blogs;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 8, NA, Developer, full-stack;Developer, QA or test;Developer, mobile;Database administrator;Project manager, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Dominican Republic, NA, NA, NA, HTML/CSS;JavaScript;PHP;TypeScript, HTML/CSS;JavaScript;PHP;TypeScript, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, AWS;DigitalOcean;Firebase;Heroku, AWS;DigitalOcean;Firebase, Angular;Express;Laravel;Node.js;React.js;Vue.js, Express;Laravel;Node.js;React.js;Vue.js, React Native, React Native, Docker;npm;Yarn, Docker;npm;Yarn, Android Studio;NetBeans;PhpStorm;Visual Studio Code;Webstorm;Xcode, Visual Studio Code, macOS, Linux-based;macOS;Windows, Git, Command-line, , , Asana;Jira Work Management, Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Favorable, Stack Overflow, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Central American, None of the above, None of the above, Yes, People manager, 3, Agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, Never, 6-10 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
2466, I code primarily as a hobby, Student, part-time;Not employed, and not looking for work, NA, NA, Primary/elementary school, Other online resources (e.g., videos, blogs, forum);Coding Bootcamp;Other (please specify):, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Coding sessions (live or recorded), NA, 5, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C;JavaScript;TypeScript, Bash/Shell;C;C++;JavaScript;Rust;TypeScript, MongoDB;PostgreSQL, MongoDB;PostgreSQL, NA, NA, Next.js;Node.js;React.js;Svelte, Node.js;React.js, NA, NA, Yarn, Yarn, Vim;Visual Studio Code, Vim;Visual Studio Code, , Linux-based;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, Google Chat;Zoom, NA, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, Under 18 years old, Man;Or, in your own words:, No, Bisexual, Caribbean;Central American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
59354, I am a developer by profession, Employed, full-time, Full in-person, Hobby;School or academic work, Some college/university study without earning a degree, On the job training;Online Courses or Certification, NA, Udemy, 2, 4, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, mobile, 20 to 99 employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 500, Monthly, C#;Dart;JavaScript;SQL;TypeScript, Dart;Go;Rust;Solidity;SQL;TypeScript, Oracle, MongoDB;MySQL;Oracle;SQLite, Heroku;Microsoft Azure, DigitalOcean;Firebase;Google Cloud;Heroku;Microsoft Azure, ASP.NET Core ;Express;Node.js, Express;Node.js;React.js, Flutter, Flutter, npm, Docker;Kubernetes;npm, Android Studio;Visual Studio;Visual Studio Code, Android Studio;Visual Studio Code, macOS;Windows, Windows, Git, Code editor;Command-line, , , Jira Work Management;Trello, Jira Work Management;Trello, Google Chat, Google Chat;Microsoft Teams, Favorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 2, Agree, Agree, Agree, Agree, Agree, Agree, Agree, 3-5 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Just right, None of these, No, No, No, Appropriate in length, Easy, 108, 
61942, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos, Udemy;Codecademy, 5, 2, Developer, full-stack;Project manager, 10 to 19 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 40000, Monthly, C#;HTML/CSS;JavaScript, NA, MySQL, NA, NA, NA, ASP.NET Core ;Blazor, NA, .NET, NA, NA, NA, Notepad++;Visual Studio, Vim, , Windows, Git, Command-line, , , ClickUp, NA, Microsoft Teams, NA, Very favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Central American;Hispanic or Latino/a;Biracial, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 8688, 
62171, I am a developer by profession, Employed, full-time, Fully remote, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification, NA, Udemy;Other, 12, 6, Developer, full-stack;Developer, desktop or enterprise applications, 20 to 99 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 100000, Monthly, C#;HTML/CSS;JavaScript;PowerShell;SQL;TypeScript;VBA, C#;HTML/CSS;JavaScript;PowerShell;Rust;SQL;TypeScript, Microsoft SQL Server;SQLite, Microsoft SQL Server;Firebase Realtime Database;SQLite, Microsoft Azure, AWS;DigitalOcean;Microsoft Azure, Angular;Angular.js;ASP.NET;ASP.NET Core ;Blazor;jQuery;Node.js, Angular;ASP.NET;ASP.NET Core ;Blazor;jQuery;Node.js;Ruby on Rails, .NET;Xamarin, .NET;Electron;Ionic;React Native;TensorFlow;Uno Platform, Docker;npm, Docker;npm, Vim;Visual Studio;Visual Studio Code, Vim;Visual Studio;Visual Studio Code, , Windows, Git, Code editor;Command-line, , , NA, NA, Google Chat;Microsoft Teams;Zoom, Microsoft Teams, Favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Black;Caribbean;Hispanic or Latino/a, None of the above, Prefer not to say, Yes, Independent contributor, 7, Strongly agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Disagree, Disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, Yes, Yes, Appropriate in length, Easy, 21732, 
64189, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Online books;Video-based Online Courses;How-to videos;Certification videos, Udemy;Codecademy;Other, 6, 2, Developer, back-end;Developer, QA or test, 500 to 999 employees, I have little or no influence, Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 150000, Monthly, HTML/CSS;JavaScript;TypeScript, Python, MongoDB;Redis, NA, Google Cloud, NA, Express;Fastify;Node.js;React.js, NA, NA, NA, Homebrew;npm;Terraform, NA, IntelliJ;Visual Studio Code, NA, , macOS, Git, Code editor;Command-line, , , Jira Work Management, NA, Google Chat;Slack, NA, Very unfavorable, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 32604, 
64335, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Coursera;Udemy;Codecademy;edX, 10, 7, Developer, mobile, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, USD	United States dollar, 82000, Yearly, JavaScript;Swift, JavaScript;Swift, NA, NA, NA, NA, React.js, React.js, NA, NA, Docker;npm;Yarn, NA, Android Studio;Visual Studio Code;Xcode, Android Studio;Visual Studio Code;Xcode, macOS, macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Jira Work Management, NA, Microsoft Teams;Slack;Zoom, Slack, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 7, Agree, Strongly disagree, Agree, Agree, Agree, Strongly disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 60-120 minutes a day, Less than 15 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Appropriate in length, Easy, 82000, 
64512, I am a developer by profession, Employed, full-time, Fully remote, School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online challenges (e.g., daily or weekly coding challenges);Coding sessions (live or recorded), Udemy;Pluralsight, 6, 4, Developer, full-stack, 20 to 99 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd;Research companies that have emailed me, Dominican Republic, DOP	Dominican peso, NA, Monthly, C#;JavaScript;TypeScript, C#;JavaScript;TypeScript, MongoDB;MySQL;PostgreSQL;SQLite, MongoDB;MySQL;PostgreSQL;SQLite, Heroku;Microsoft Azure, Heroku;Microsoft Azure, Angular;ASP.NET Core ;Blazor;Express;Node.js;React.js;Vue.js, Blazor;React.js, .NET;Flutter;Xamarin, .NET;React Native;Xamarin, npm, npm, Android Studio;Atom;NetBeans;Notepad++;Visual Studio;Visual Studio Code;Xcode, Notepad++;Visual Studio;Visual Studio Code;Xcode, Windows, macOS, Git, Command-line, , , NA, NA, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Indifferent, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Not sure, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 3, Agree, Neither agree nor disagree, Agree, Disagree, Agree, Agree, Agree, Never, 3-5 times a week, 1-2 times a week, 60-120 minutes a day, 15-30 minutes a day, Just right, None of these, No, Yes, Yes, Appropriate in length, Easy, NA, 
64548, I am not primarily a developer, but I write code sometimes as part of my work, Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, How-to videos, Other, 35, 31, Engineer, site reliability;Educator;Database administrator, 1,000 to 4,999 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Dominican Republic, USD	United States dollar, 6500, Monthly, SQL, SQL, Microsoft SQL Server, Microsoft SQL Server;PostgreSQL, Microsoft Azure, Microsoft Azure, ASP.NET;ASP.NET Core , ASP.NET;ASP.NET Core , .NET, .NET, Docker;Kubernetes;Terraform, Docker;Kubernetes;Terraform, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows;Windows Subsystem for Linux (WSL), Git, Command-line;Dedicated version control GUI application, , , Confluence, Confluence, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, A few times per month or weekly, No, not at all, 45-54 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 78000, 
64589, I am a developer by profession, Employed, part-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Written Tutorials;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Coding sessions (live or recorded), Udemy, 10, 3, Developer, full-stack, I don’t know, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, NA, Monthly, C;C#;C++;JavaScript;Solidity;SQL;TypeScript, Solidity;SQL;TypeScript, Microsoft SQL Server, Microsoft SQL Server;MySQL;PostgreSQL;Firebase Realtime Database, AWS;Firebase, AWS;Google Cloud, Angular.js;Next.js;Node.js, Angular.js;Express;jQuery;Next.js;Node.js, Apache Kafka;Hadoop;React Native, Flutter;Ionic, npm;Yarn, Docker;npm, NetBeans;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Windows, , Git, Code editor;Command-line, , , Trello, Stack Overflow for Teams;Trello, Microsoft Teams;Zoom, Slack;Zoom, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, European;Hispanic or Latino/a, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
65833, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Bootstrapping a business, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Written-based Online Courses;Interactive tutorial, edX;Udacity, 6, 4, Developer, mobile, 2 to 9 employees, I have some influence, Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 75000, Monthly, Dart;Elixir;HTML/CSS;JavaScript;Rust, Dart;Elixir;HTML/CSS;Rust;Solidity;SQL, PostgreSQL;Redis;SQLite, PostgreSQL;Redis;SQLite, Heroku, NA, NA, NA, Flutter;Spring, Flutter;Spring, NA, NA, Android Studio;Neovim;Vim;Visual Studio Code;Xcode, Android Studio;Vim;Visual Studio Code, macOS, macOS, Git, Code editor;Command-line, , , Notion, Notion, NA, NA, Unsure, Stack Overflow, A few times per month or weekly, Yes, A few times per month or weekly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 4, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Neither agree nor disagree, Never, 10+ times a week, Never, Less than 15 minutes a day, Less than 15 minutes a day, Very long, None of these, Yes, Yes, Yes, Appropriate in length, Easy, 16296, 
65889, I am a developer by profession, Employed, full-time;Student, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Bootstrapping a business;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Codecademy;Pluralsight, 5, NA, Developer, full-stack;Student, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit, Dominican Republic, NA, NA, NA, Bash/Shell;C#;HTML/CSS;Java;JavaScript;Kotlin;PHP;Python;SQL;TypeScript, C#;Dart;Go;HTML/CSS;JavaScript;Julia;Kotlin;PHP;Python;Rust;Swift;TypeScript, Cloud Firestore;DynamoDB;MariaDB;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL, Cloud Firestore;DynamoDB;MariaDB;Microsoft SQL Server;MySQL;PostgreSQL, AWS;Firebase, AWS;DigitalOcean;Firebase;Google Cloud;Microsoft Azure, ASP.NET;ASP.NET Core ;Express;jQuery;Laravel;Node.js;Symfony;Vue.js, ASP.NET;ASP.NET Core ;Deno;Express;Laravel;Node.js;React.js;Svelte;Symfony;Vue.js, .NET, .NET;Flutter;GTK;Qt;Uno Platform, Docker;Homebrew;npm, Ansible;Docker;Homebrew;Kubernetes;npm;Pulumi;Terraform;Unity 3D;Unreal Engine, Android Studio;Atom;Eclipse;IntelliJ;Nano;NetBeans;Notepad++;PhpStorm;PyCharm;Rider;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, GoLand;IntelliJ;Nano;PhpStorm;PyCharm;Rider;Visual Studio Code;Webstorm, Linux-based;macOS, Linux-based;macOS;Windows, Git, Code editor;Command-line;Version control hosting service web GUI, , , Confluence;Jira Work Management;Microsoft Planner, Confluence;Jira Work Management;Trello, Google Chat;Microsoft Teams;Slack;Zoom, Google Chat;Microsoft Teams;Slack, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder, Yes, Independent contributor, 4, Agree, Strongly agree, Neither agree nor disagree, Agree, Disagree, Agree, Strongly agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 15-30 minutes a day, Less than 15 minutes a day, Somewhat long, Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, No, Appropriate in length, Neither easy nor difficult, NA, 
67951, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded), NA, 18, 15, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, QA or test, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, USD	United States dollar, 8958, Monthly, Bash/Shell;HTML/CSS;JavaScript;Lua;SQL, HTML/CSS;JavaScript;Rust;SQL;TypeScript, MySQL;PostgreSQL, Redis, AWS;VMware, AWS, Express;Node.js, React.js;Svelte, NA, NA, Ansible;Docker;Homebrew;npm, Docker;Kubernetes, IntelliJ;Neovim;Sublime Text;Visual Studio Code;Webstorm, Neovim;Visual Studio Code;Webstorm, Linux-based;macOS;Windows Subsystem for Linux (WSL), Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git;SVN, Command-line, , , Jira Work Management, Jira Work Management, Google Chat;Zoom, Google Chat;Slack, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 107496, 
68675, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Coding Bootcamp, NA, NA, 3, 2, Developer, full-stack, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, NA, Weekly, C#;Java;JavaScript;PHP;Python;SQL;TypeScript, C#;Java;JavaScript;PHP;Python;SQL;TypeScript, Microsoft SQL Server;MongoDB;MySQL;PostgreSQL, Microsoft SQL Server;MongoDB;MySQL;PostgreSQL, Microsoft Azure, Microsoft Azure, ASP.NET Core ;Express;Laravel;Next.js;Node.js;React.js, ASP.NET Core ;Express;Laravel;Next.js;Node.js;React.js, .NET;Spring, .NET;Spring, npm;Yarn, npm;Yarn, NetBeans;PyCharm;Visual Studio;Visual Studio Code, NetBeans;PyCharm;Visual Studio;Visual Studio Code, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams, Microsoft Teams, Indifferent, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
70072, I am not primarily a developer, but I write code sometimes as part of my work, Student, part-time;Not employed, but looking for work, NA, NA, Some college/university study without earning a degree, Friend or family member;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial, Coursera;Udemy;Codecademy;edX, 20, NA, Engineer, site reliability;Student;Database administrator;Cloud infrastructure engineer;System administrator, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, NA, NA, NA, Bash/Shell;HTML/CSS;JavaScript;PowerShell;Python;SQL, C#;COBOL, Microsoft SQL Server;MySQL;Oracle;PostgreSQL, MariaDB;Microsoft SQL Server;MongoDB;MySQL;Oracle;SQLite, VMware, AWS;Microsoft Azure, NA, NA, NA, NA, Docker;npm, Docker;Kubernetes;npm;Puppet;Yarn, IPython/Jupyter;Nano;Neovim;Sublime Text;Vim;Visual Studio;Visual Studio Code, Neovim;Sublime Text;Vim;Visual Studio;Visual Studio Code, Linux-based;Windows;Windows Subsystem for Linux (WSL), Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , Stack Overflow for Teams;Trello, Jira Work Management;Notion;Stack Overflow for Teams;Trello, Cisco Webex Teams;Google Chat;Microsoft Teams;Slack;Zoom, Cisco Webex Teams;Google Chat;Microsoft Teams;Slack;Zoom, Very favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
71963, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification, NA, Coursera;Udemy;Pluralsight, 8, 6, Developer, full-stack;Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 144000, Monthly, C#;HTML/CSS;JavaScript;PowerShell;Python;SQL;TypeScript, C#;Go;HTML/CSS;JavaScript;SQL;TypeScript, Microsoft SQL Server;Oracle;SQLite, Microsoft SQL Server;MongoDB;PostgreSQL;Redis;SQLite, AWS;Firebase, AWS;Microsoft Azure, Angular;ASP.NET Core ;Next.js;React.js;Svelte, Angular;ASP.NET Core ;Gatsby;Next.js;Node.js;React.js;Svelte;Vue.js, .NET, .NET;Electron;React Native, Docker;npm, Docker;Kubernetes;npm, Visual Studio;Visual Studio Code, Rider;Visual Studio;Visual Studio Code;Xcode, macOS;Windows, macOS, Git, Command-line, , , Confluence;Jira Work Management, Confluence, Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Favorable, Stack Exchange, A few times per week, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 6, Agree, Neither agree nor disagree, Disagree, Agree, Strongly agree, Agree, Agree, Never, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, Microservices;Automated testing, Yes, Yes, No, Appropriate in length, Easy, 31296, 
